0.12220036,0.0,0.022567697,0.04935134,0.076196976,0.1197204,0.0,0.0,0.0,0.07942094,0.01859975,0.14569806,0.23094691,0.0,0.0,0.18401353
0.0,0.0,0.0,0.0,0.19591738,0.25655258,0.0,0.02473767,0.0,0.2754623,0.0045259395,0.0,0.005083932,0.03428554,0.0,0.44478205
0.0,0.0,0.0,0.038687482,0.1566719,0.0,0.0060759187,0.0012399834,0.02845762,0.0,0.0,0.0,0.028643616,0.0,0.0,0.0
0.074771,0.0,0.0,0.0,0.0,0.1938094,0.05313329,0.0,0.0,0.0008679884,0.08289289,0.33219156,0.036517512,0.07353102,0.010787856,0.18593551
0.0,0.0,0.09653271,0.20348127,0.35358128,0.0670211,0.0,0.09944667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13187224,0.3794349,0.13925013,0.0,0.05387728,0.1935614,0.0,0.0,0.09250276,0.40882254,0.023621684,0.0,0.0,0.0
0.4029946,0.15598992,0.0,0.3596572,0.38482884,0.0,0.0,0.18841548,0.0,0.0,0.14526406,0.056233246,0.41347247,0.2749043,0.0,0.0
0.0,0.57225233,0.03378955,0.1717377,0.13261622,0.094238736,0.0,0.109924525,0.20738722,0.0,0.0,0.058527216,0.5498086,0.0010539859,0.0,0.0
0.45668587,0.0,0.006943907,0.11538046,0.522529,0.0,0.0,0.28110424,0.19139144,0.299642,0.34744334,0.0,0.06423114,0.3283476,0.0,0.10366261
0.10849854,0.0,0.0,0.032177567,0.29530203,0.0,0.0,0.0,0.0896508,0.10223663,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07942094,0.0,0.24700469,0.3825349,0.01704977,0.0,0.18240155,0.0,0.0,0.16820374,0.020459726,0.0,0.0,0.048979346,0.0
0.0,0.24967065,0.0,0.0,0.0,0.10180264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15729189,0.0,0.03199157
0.0,0.13143824,0.0,0.0,0.19064745,0.0,0.0,0.0,0.19703336,0.0,0.0,0.0,0.079482935,0.0,0.0,0.21935306
0.0,0.34775335,0.0,0.0,0.17576765,0.0,0.0,0.0,0.0,0.0,0.0,0.298154,0.25704855,0.03955547,0.0,0.0
0.029449606,0.0,0.0,0.039121475,0.3205977,0.0,0.0,0.33398953,0.0059519205,0.0,0.0,0.0,0.0,0.19616537,0.0,0.1192864
0.043833412,0.0,0.0,0.45122996,0.75676185,0.0,0.0,0.39146274,0.0,0.0,0.0,0.0,0.04339942,0.074585,0.0,0.0
0.16677776,0.0,0.0,0.2915821,0.5054792,0.0,0.0,0.16962972,0.0,0.0,0.0,0.0,0.029697603,0.23739482,0.0,0.0
0.0,0.0,0.0,0.056295246,0.27484232,0.0,0.0,0.09926067,0.0,0.0,0.13881615,0.0,0.0,0.0,0.0,0.2915201
0.0,0.0,0.0,0.14408608,0.25785455,0.0,0.0,0.0,0.0,0.0,0.21594311,0.0,0.0,0.0,0.0,0.09795869
0.045135394,0.0,0.0,0.35345727,0.0,0.0,0.06361115,0.12728429,0.0,0.0,0.0,0.0,0.39307472,0.0,0.0,0.14762002
0.0,0.0,0.0,0.2902801,0.37732694,0.0,0.0,0.21991105,0.0,0.0,0.0,0.0,0.45798787,0.0,0.0,0.122820355
0.0009299875,0.19294141,0.008803882,0.09256476,0.0,0.0,0.0,0.0,0.0,0.043027423,0.0,0.0,0.23565884,0.00973387,0.0,0.077126965
0.28866813,0.13689417,0.0,0.18847747,0.04259343,0.0,0.0,0.0065099127,0.0,0.223755,0.0,0.03205357,0.0,0.0,0.0,0.0
0.29765803,0.0,0.0,0.06044919,0.54900265,0.0,0.0,0.15753989,0.0,0.12145637,0.0,0.0,0.28625017,0.29462007,0.0,0.035215527
0.15617591,0.0,0.03422354,0.18977946,0.0447014,0.0013639817,0.41446444,0.4630098,0.0,0.26603845,0.17527166,0.0,0.0,0.0,0.0,0.08605485
0.0,0.2925121,0.0,0.081466906,0.16187984,0.0,0.0,0.00818389,0.0,0.0,0.0,0.0,0.060263194,0.03273556,0.0,0.0
0.0,0.5648744,0.0,0.26052052,0.3506673,0.0,0.0,0.48632148,0.15524592,0.40826452,0.0,0.0,0.0,0.6606631,0.0,0.37410298
0.0,0.11327248,0.0,0.0,0.0,0.031867575,0.0,0.0,0.028085625,0.0,0.1863075,0.0,0.0,0.0,0.13205823,0.0
0.0,0.0,0.0,0.2682704,0.0,0.27124637,0.0,0.00973387,0.0,0.24105278,0.21197516,0.07799496,0.0,0.0,0.0,0.0
0.03366555,0.09151077,0.0,0.0,0.09442473,0.32524765,0.0,0.0,0.15381993,0.0,0.13503419,0.0,0.040547457,0.0,0.0371375,0.15642391
0.28916413,0.024489673,0.0,0.36164117,0.3592232,0.0,0.30311394,0.52060705,0.0,0.0,0.3372135,0.017731763,0.28693217,0.0,0.17632563,0.0
0.19207343,0.0,0.35258928,0.17297769,0.06311516,0.0,0.0,0.0,0.0,0.0,0.12102238,0.0,0.0,0.0,0.0,0.038315486
0.0,0.060635187,0.0,0.19628938,0.15803589,0.0,0.39288872,0.10192663,0.0,0.05598525,0.005765923,0.0,0.0,0.0028519619,0.0,0.0
0.00371995,0.46995372,0.023807682,0.0,0.16274782,0.0,0.2769503,0.0,0.0,0.0,0.046189383,0.0,0.05424927,0.0,0.0,0.0
0.11612444,0.12641631,0.0,0.17830962,0.3054079,0.0,0.0,0.038625482,0.0,0.27161837,0.0,0.0,0.02541966,0.0,0.0,0.0
0.25587058,0.4928314,0.0,0.111226514,0.0,0.0,0.15078197,0.0,0.0,0.061813172,0.0,0.0,0.0,0.0,0.0,0.0
0.34638935,0.5171351,0.0,0.038749482,0.0,0.0,0.30311394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061379177,0.0
0.0,0.0,0.0,0.46858972,0.448006,0.0,0.0,0.061751172,0.07824295,0.18568751,0.2394408,0.046065383,0.0,0.094486736,0.0,0.0
0.3349815,0.59513,0.0,0.1120325,1.0095325,0.01859975,0.036517512,0.0,0.17359768,0.9045679,0.038749482,0.0,0.0,0.12120838,0.0,0.0
0.15326194,0.1726057,0.0,0.20707722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0030999584,0.3970427,0.0,0.0,0.0,0.0,0.0,0.19473939,0.058775213,0.0,0.0,0.0,0.0
0.35141128,0.0,0.037447497,0.08413287,0.04339942,0.014693803,0.0,0.49438137,0.0,0.0,0.0,0.0,0.10391061,0.0063239154,0.07005906,0.11624844
0.0,0.06956307,0.018971747,0.0,0.15208396,0.05009533,0.0,0.17868161,0.0,0.0,0.0,0.082272895,0.0,0.0,0.0,0.0
0.016925773,0.0,0.0,0.23280688,0.13999413,0.0009299875,0.0,0.0,0.0,0.0,0.05369128,0.13081825,0.21135516,0.0,0.06416914,0.41688243
0.0,0.08562085,0.0,0.0895888,0.4179364,0.19690937,0.0,0.0,0.0,0.0,0.19387141,0.12995026,0.047553364,0.0,0.2853202,0.0
0.08562085,0.35909918,0.036455512,0.0,0.19126745,0.0,0.0,0.16132183,0.0,0.062433165,0.0,0.2925121,0.011841841,0.0,0.0,0.07718897
0.25153062,0.0,0.0,0.0,0.3893548,0.0,0.0,0.13391821,0.0,0.0,0.0,0.0,0.20038132,0.039059475,0.0,0.41285247
0.33076558,0.12759429,0.0,0.0,0.33386552,0.0,0.0,0.0,0.0,0.31675375,0.0,0.0,0.16659176,0.0,0.0,0.0
0.56394446,0.0,0.13546818,0.0,0.35072932,0.0,0.04941334,0.0,0.1943674,0.0,0.0,0.08679884,0.0,0.0,0.0,0.0
0.2305749,0.0,0.1420401,0.110978514,0.30181196,0.0,0.0823349,0.0,0.0,0.0,0.020645723,0.0,0.0,0.1565479,0.0,0.2460127
0.28606418,0.0,0.0,0.0,0.11395448,0.0,0.23398487,0.044577405,0.0,0.0,0.109242536,0.047925357,0.0,0.05083932,0.0,0.3677171
0.0,0.0,0.0,0.0,0.16212782,0.0,0.0,0.12461833,0.3579212,0.0,0.0,0.0,0.18202956,0.0,0.0,0.49438137
0.23615484,0.0,0.16876175,0.11686844,0.0,0.0,0.0,0.019095745,0.0,0.0,0.0,0.0,0.1651038,0.07148504,0.0,0.14483006
0.0,0.0,0.0,0.16609578,0.086860836,0.0,0.0,0.0,0.07842895,0.25593257,0.0,0.0,0.0,0.0,0.0,0.07142305
0.0,0.0,0.0,0.0,0.6480773,0.0,0.0,0.12207636,0.0,0.0,0.2553126,0.0,0.0,0.0,0.0,0.4330642
0.11643444,0.24948466,0.0,0.3891688,0.057907224,0.0,0.25735855,0.0,0.25029066,0.0,0.0,0.0,0.1940574,0.0,0.0,0.0
0.0,0.06416914,0.09473473,0.0,0.0595192,0.0,0.0,0.053257287,0.0,0.113086484,0.0,0.0,0.0,0.11693043,0.0,0.0
0.12399834,0.0,0.0,0.3156998,0.19145344,0.0,0.0,0.0,0.0,0.0,0.1721717,0.0,0.2088132,0.15313795,0.0,0.0
0.11259049,0.0,0.071857035,0.045879386,0.26684442,0.0,0.0,0.0,0.0035339526,0.0,0.120588385,0.0,0.23454286,0.23020291,0.0,0.028581617
0.3651751,0.33640748,0.021823708,0.02765163,0.2688904,0.0,0.47361165,0.0,0.028147623,0.0,0.25723454,0.0,0.0,0.57088834,0.0,0.0
0.09386674,0.13708016,0.0,0.113334484,0.26405448,0.015995786,0.0,0.096594706,0.0,0.0,0.13683216,0.0,0.09895068,0.0,0.0,0.059767198
0.23640284,0.3584792,0.020707723,0.0,0.20800722,0.0,0.4709457,0.0,0.26579043,0.0,0.10899454,0.0,0.0,0.41266647,0.0,0.0
0.027961625,0.22877693,0.1864315,0.0,0.081962906,0.0,0.5304029,0.0,0.0,0.0,0.01574779,0.0,0.0,0.0,0.0,0.0
0.06596712,0.44217807,0.043151423,0.0,0.0,0.024551671,0.0,0.0,0.19498739,0.0,0.0060759187,0.01649178,0.3354155,0.40510258,0.0,0.21848507
0.09895068,0.0,0.0,0.065657124,0.0,0.08283089,0.0,0.0,0.30838388,0.0,0.297286,0.0,0.56952435,0.66022915,0.0068199085,0.035277527
0.0,0.09430074,0.094238736,0.49816334,0.0,0.0,0.0,0.16981572,0.0,0.33101356,0.0,0.0,0.0,0.0,0.0,0.0
0.0223817,0.0,0.3586652,0.14303209,0.0,0.0,0.0,0.0,0.0,0.5008293,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.029697603,0.0,0.3452114,0.0,0.0,0.0,0.0,0.0,0.39505872,0.10273262,0.0,0.22232902,0.040547457,0.0,0.0
0.0,0.21110718,0.0,0.20261328,0.0,0.0,0.1115365,0.16621977,0.15295196,0.0,0.0,0.16522779,0.29834,0.0,0.0,0.0
0.013267823,0.1860595,0.0,0.0,0.7214223,0.0,0.0,0.0,0.0,0.0,0.018971747,0.0,0.0,0.0,0.0,0.0
0.0,0.19666137,0.0,0.0,0.6197437,0.0,0.0,0.0670211,0.0,0.0,0.0009919867,0.0,0.0,0.0,0.0,0.0
0.0,0.039183475,0.0,0.14892201,0.0,0.1723577,0.0,0.0,0.23522484,0.0,0.28234422,0.0,0.0,0.0,0.23522484,0.054869264
0.12753229,0.0,0.0,0.38365087,0.2904041,0.0,0.0,0.0,0.0,0.0,0.0,0.009113878,0.0,0.0,0.0,0.099632666
0.102546625,0.30503592,0.13181023,0.31557578,0.0,0.0,0.0,0.5147791,0.0,0.11655844,0.043895412,0.0,0.0,0.0,0.0,0.3068339
0.2618225,0.23863481,0.17750362,0.17638764,0.042159434,0.0,0.0,0.64107144,0.0,0.0,0.0,0.07129905,0.030937586,0.0,0.0,0.0
0.19560738,0.30776387,0.0,0.0,0.98219085,0.0,0.22474699,0.0,0.03149558,0.11414047,0.07861495,0.03664151,0.0,0.005517926,0.0,0.0
0.0,0.1722337,0.0,0.04687137,0.65241724,0.0,0.063673146,0.0,0.19777735,0.2836462,0.0,0.030069597,0.0,0.21699709,0.0,0.024055678
0.0,0.25078663,0.0,0.23528685,0.29666603,0.0,0.00824589,0.0,0.0,0.22815694,0.20651923,0.0,0.0,0.14018013,0.051893305,0.0
0.0,0.07756096,0.0,0.042345434,0.0,0.0,0.2705024,0.0,0.0,0.2689524,0.14607005,0.0,0.0,0.0,0.0,0.09182077
0.0,0.40057662,0.0,0.030751588,0.5535906,0.0,0.0,0.0,0.0,0.21978706,0.0,0.021079717,0.0,0.19238342,0.0,0.01704977
0.21011518,0.09275076,0.0,0.0,0.24526872,0.0,0.0,0.00055799255,0.0,0.11159851,0.051273312,0.0,0.0,0.07898694,0.0,0.06286716
0.0,0.0,0.051769305,0.64789134,0.18977946,0.0,0.0,0.0,0.041911438,0.0,0.059209205,0.0,0.32419366,0.0,0.0,0.0
0.10694857,0.1785576,0.10050065,0.50535524,0.20527925,0.0,0.0,0.0,0.09758669,0.19281742,0.08717083,0.023559684,0.19678536,0.03434754,0.0,0.0
0.03577352,0.0,0.021513712,0.4935134,0.14600804,0.0,0.043647416,0.0,0.0,0.0,0.043647416,0.0,0.16913374,0.20031932,0.0,0.0
0.08332688,0.0,0.0,0.2679604,0.21563311,0.0,0.17812361,0.0,0.20775922,0.0,0.0,0.107134566,0.0,0.0,0.0,0.0
0.25469258,0.0,0.0,0.0,0.110730514,0.0,0.0,0.0,0.19089544,0.0,0.2839562,0.0,0.064479135,0.0,0.0,0.0
0.10074865,0.0,0.0,0.02386968,0.051335312,0.0,0.0,0.0,0.0,0.0,0.20614724,0.0,0.0,0.0,0.0,0.0
0.23522484,0.0,0.0,0.0,0.08431887,0.0,0.0,0.0,0.11761242,0.0,0.22214302,0.0,0.08748083,0.0,0.0,0.0
0.0895888,0.20651923,0.0,0.21817508,0.29486805,0.0,0.0,0.0,0.0,0.07694097,0.0,0.0,0.0,0.0,0.0,0.12920627
0.0,0.0,0.0,0.299456,0.25890854,0.030503592,0.0,0.1717997,0.0,0.11525646,0.14049011,0.09802069,0.009857868,0.0,0.0,0.0
0.054621268,0.06323915,0.0,0.053319287,0.09473473,0.18178156,0.0,0.22456099,0.0,0.61031985,0.0,0.0,0.0,0.0,0.0,0.0
0.40063864,0.19932733,0.0,0.052637294,0.0,0.22288701,0.0,0.116372444,0.0,0.0,0.0,0.016739776,0.0,0.0,0.0,0.0
0.09510673,0.70697653,0.0,0.116372444,0.4863835,0.0,0.21867107,0.0,0.3949967,0.25568458,0.010601858,0.0,0.0,0.69184875,0.0,0.0
0.0,0.0,0.0,0.021761708,0.13732816,0.0,0.0,0.21550912,0.23683682,0.0,0.081466906,0.0,0.30739188,0.0,0.0,0.0
0.0,0.14297009,0.0,0.04110545,0.5151511,0.0,0.0,0.09981866,0.0,0.0,0.086984836,0.0,0.05431127,0.0,0.0,0.0
0.0,0.39350873,0.38234887,0.0,0.07142305,0.0,0.04333742,0.0,0.012833828,0.27757028,0.0,0.0,0.0,0.19802535,0.0,0.0
0.0,0.36114517,0.43740416,0.014321808,0.11872841,0.0,0.0,0.0,0.20472126,0.22183304,0.043647416,0.0,0.11011053,0.51806504,0.08376088,0.0
0.0,0.17254369,0.0,0.18618351,0.27044037,0.0,0.0,0.35227928,0.0,0.0,0.0,0.0,0.0,0.5140351,0.0,0.0
0.0,0.24539271,0.0,0.2083172,0.066711105,0.0,0.0,0.0,0.0,0.16169384,0.4405041,0.0,0.0,0.30286595,0.0,0.041291445
0.0,0.25066265,0.0,0.09287476,0.0,0.046623375,0.0,0.0,0.0,0.16169384,0.50876516,0.0,0.0,0.23460487,0.0,0.0
0.0,0.4234543,0.0,0.2314429,0.0,0.03602152,0.0,0.0,0.0,0.16318181,0.6565092,0.0,0.0,0.36839905,0.0,0.0041539446
0.0,0.0,0.039927464,0.22908694,0.21197516,0.0,0.0,0.0,0.0,0.37881494,0.0,0.0,0.0,0.3882388,0.0,0.0
0.0,0.0,0.32344967,0.074771,0.079482935,0.0,0.092254765,0.1262923,0.0,0.0,0.0,0.0,0.09138677,0.07142305,0.0,0.0
0.03515353,0.014941799,0.045011397,0.39797267,0.1940574,0.0041539446,0.2319389,0.0,0.0,0.0,0.0,0.25252262,0.06627711,0.043771412,0.46536577,0.0
0.39109075,0.0,0.047429364,0.40572256,0.0,0.0,0.0,0.13224423,0.0,0.04556939,0.21054918,0.0,0.19052345,0.0,0.0,0.2617605
0.17762762,0.0,0.16628177,0.374165,0.5686564,0.074275,0.0,0.0,0.0,0.0,0.06373515,0.0,0.08636484,0.0,0.0,0.27515233
0.0,0.0,0.0,0.0024799667,0.11277649,0.0,0.0,0.101616636,0.0,0.5729963,0.43151423,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.25215062,0.12895827,0.0,0.0,0.0,0.0,0.17954959,0.09194477,0.0,0.0,0.19548339,0.61552775,0.0,0.26362047
0.0,0.2687044,0.031619575,0.29716203,0.0,0.0,0.0,0.0,0.0,0.5157711,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21947706,0.524265,0.20992918,0.0,0.20589924,0.17427966,0.0,0.1796116,0.027279634,0.0,0.12889628,0.0,0.0,0.0
0.0,0.0,0.024985665,0.34037545,0.0,0.0,0.0,0.0,0.0,0.20372927,0.0,0.0,0.1570439,0.0,0.0,0.0
0.19808735,0.33367953,0.0,0.26225647,0.0,0.0,0.22282502,0.224437,0.0,0.0,0.0,0.25227463,0.10397261,0.09876468,0.0,0.0
0.0,0.0,0.0,0.06956307,0.0,0.0,0.0075018997,0.0,0.0,0.21786508,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17341168,0.089340806,0.087666824,0.0,0.0,0.0,0.0,0.41434044,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.33256355,0.0,0.46573776,0.13509619,0.0,0.0,0.0,0.0,0.18928346,0.031123582,0.08630285,0.016801775,0.0,0.0,0.0
0.4935754,0.5465227,0.0,0.02324969,0.27757028,0.16256182,0.0,0.0,0.5524746,0.0,0.0,0.0,0.0,0.0,0.0,0.31879973
0.0,0.0,0.049103342,0.0,0.2756483,0.08847281,0.14507806,0.17843361,0.058589216,0.29803002,0.0,0.0066339113,0.011903841,0.23671283,0.0,0.0030379593
0.0,0.027527632,0.23696083,0.0,0.027899627,0.0,0.05077732,0.05741123,0.03800549,0.23088491,0.13162424,0.0,0.0034719536,0.0,0.0,0.0
0.0,0.0,0.0,0.19473939,0.14476806,0.0,0.0,0.45897985,0.0,0.0,0.13553019,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.13571618,0.3646171,0.07700297,0.0,0.17644964,0.17161371,0.0,0.2607685,0.0,0.11600044,0.0,0.09299876,0.1798596
0.0,0.17508565,0.07340702,0.16770776,0.37937292,0.0,0.0,0.0,0.0052699293,0.0,0.17204769,0.0,0.0819009,0.1637398,0.0,0.37583897
0.0,0.1714277,0.022567697,0.18283555,0.36306715,0.0,0.0,0.0,0.04928934,0.0,0.21247116,0.0,0.0894648,0.1042826,0.0,0.37025905
0.0,0.0,0.0,0.06931507,0.21023919,0.07179504,0.0029759603,0.0,0.3827209,0.0,0.18822949,0.0,0.0,0.0,0.14427207,0.0
0.22679296,0.0,0.21358714,0.14830202,0.080536924,0.0,0.0,0.0,0.0,0.3586032,0.2846382,0.0,0.0,0.0,0.0,0.0
0.22741295,0.0,0.0078118956,0.18258755,0.5746703,0.0,0.0,0.11352048,0.0,0.0,0.0,0.0,0.0,0.15884188,0.0,0.0
0.0,0.0,0.0,0.081838906,0.14452006,0.18376555,0.0,0.0,0.0970287,0.0,0.015003799,0.0,0.0,0.0,0.0,0.0
0.28761414,0.0,0.0,0.37528098,0.019839734,0.0,0.0,0.43077022,0.0,0.0,0.0,0.0,0.0,0.110048525,0.10657657,0.0
0.0,0.0,0.15983386,0.16795576,0.2532666,0.0,0.0,0.0,0.0,0.3362215,0.0,0.0,0.0,0.22759895,0.0,0.0
0.14080012,0.30484992,0.19343741,0.11407847,0.2677124,0.0,0.12945427,0.27075037,0.0,0.0,0.0,0.0,0.13918814,0.0,0.0,0.0
0.07247703,0.12505232,0.0,0.17080772,0.0,0.520793,0.0,0.0,0.08865881,0.0,0.102112636,0.18494353,0.0,0.0,0.0,0.24861667
0.0,0.048731346,0.0,0.039245475,0.0,0.122820355,0.0,0.10316662,0.0,0.013763816,0.18178156,0.13726616,0.0,0.0,0.0,0.1420401
0.16727376,0.0,0.17421767,0.25208864,0.13664617,0.5447247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08574485
0.0,0.24130076,0.17837161,0.32524765,0.0,0.0,0.15729189,0.02089372,0.0,0.27812827,0.0,0.052327298,0.21513712,0.0,0.0,0.36728308
0.0,0.223321,0.050467324,0.2754623,0.0,0.0,0.0,0.25029066,0.0,0.43957412,0.0,0.022009706,0.3066479,0.0,0.0,0.27248636
0.0,0.26324847,0.26486045,0.0,0.0,0.0,0.0,0.082644895,0.0,0.0,0.0,0.23621684,0.05815522,0.0,0.0,0.099508666
0.0,0.2678984,0.0,0.0,0.18494353,0.022815695,0.0,0.0049599335,0.074647,0.0,0.0,0.0,0.1413581,0.1789296,0.0,0.0
0.14762002,0.3657951,0.0,0.33522952,0.0,0.0,0.054807264,0.0,0.0,0.09479673,0.0,0.0,0.0,0.15642391,0.0,0.0
0.0,0.061875172,0.0,0.04240743,0.0,0.0,0.05530326,0.032549564,0.17768963,0.024613671,0.29369006,0.0,0.09603672,0.18376555,0.03199157,0.0
0.0,0.03881148,0.05393928,0.103352614,0.06255716,0.23181489,0.14842601,0.15208396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07179504
0.0,0.34093344,0.0,0.58750415,0.3518453,0.0,0.0,0.66797906,0.0,0.0,0.20589924,0.017359767,0.23286888,0.2769503,0.023373688,0.0
0.0,0.58818614,0.0,0.14892201,0.40770653,0.0,0.26653442,0.0,0.0,0.0,0.0,0.0,0.12530032,0.0,0.0,0.0
0.0,0.58818614,0.0,0.14892201,0.40770653,0.0,0.26653442,0.0,0.0,0.0,0.0,0.0,0.12530032,0.0,0.0,0.0
0.0,0.4780756,0.0,0.5295969,0.21340114,0.0,0.035587523,0.08301689,0.0,0.0,0.0,0.0,0.0,0.3359115,0.0,0.0
0.0,0.0,0.016181784,0.08816282,0.3434754,0.0,0.0,0.0,0.19945133,0.0,0.0,0.0,0.16783175,0.0,0.0,0.084504865
0.0,0.48898745,0.020583725,0.09640871,0.20317128,0.0,0.0,0.036145516,0.08134291,0.0,0.0,0.09839268,0.21755509,0.0,0.0,0.021389714
0.0,0.0,0.0132058235,0.22642097,0.25692457,0.0,0.0,0.0,0.22499499,0.0,0.0,0.0,0.4323822,0.0,0.0,0.0
0.19480139,0.10422061,0.0,0.0,0.0,0.0,0.11352048,0.11414047,0.0,0.0,0.0,0.0,0.0,0.28612617,0.0,0.19300342
0.074275,0.09758669,0.0,0.0,0.0,0.0,0.2829642,0.0,0.0,0.0,0.0,0.0,0.0,0.4541439,0.0,0.22102705
0.15456393,0.0,0.09144878,0.45017597,0.28060824,0.16324382,0.0,0.0,0.0,0.32462764,0.09523073,0.0,0.0,0.020769723,0.0,0.0
0.47230968,0.12561032,0.0,0.224685,0.14737202,0.0,0.0075018997,0.22542898,0.0,0.042903427,0.12102238,0.0,0.0,0.6391494,0.0,0.0
0.0,0.0,0.0,0.31321982,0.09349475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006943907,0.06590512,0.0,0.25177863
0.020273728,0.4695197,0.0,0.0,0.0,0.0,0.0899608,0.0,0.0,0.0,0.0,0.11401647,0.43653616,0.07049306,0.0,0.0
0.0,0.0,0.0,0.1342902,0.0,0.0,0.0,0.24384274,0.0,0.0,0.38365087,0.0,0.13261622,0.0,0.0,0.2538866
0.0,0.07247703,0.0,0.0,0.24787268,0.0,0.0,0.19684736,0.0,0.0,0.094238736,0.149356,0.0,0.0,0.0,0.0
0.101988636,0.0,0.0,0.074709,0.16063985,0.18072759,0.04780136,0.0,0.17458966,0.14824001,0.12145637,0.1119705,0.30224594,0.0,0.03819149,0.0
0.0,0.014383808,0.0,0.0066339113,0.05288529,0.1123425,0.0,0.0,0.0,0.0,0.0,0.0,0.16082585,0.0,0.0,0.0
0.0,0.052823294,0.0,0.0,0.0,0.12877227,0.0,0.0,0.008369888,0.0,0.0,0.0,0.0,0.034657534,0.0,0.023497686
0.0,0.0033479552,0.11730243,0.28036025,0.34924132,0.0,0.0,0.28036025,0.0898368,0.0,0.0,0.14514005,0.010973853,0.0,0.0,0.20552725
0.0,0.09411474,0.5768403,0.0,0.0,0.0,0.0,0.22164704,0.12052639,0.0,0.0,0.0,0.00973387,0.0,0.0,0.050157327
0.0,0.0,0.0,0.0,0.0,0.7920394,0.6821769,0.0,0.0,0.0,0.14104812,0.34496337,0.0,0.25091064,0.39195874,0.0
0.12554832,0.43207222,0.0,0.0,0.11662044,0.0,0.10750656,0.0,0.0,0.14600804,0.07663097,0.01636778,0.299332,0.0,0.0,0.0
0.35283726,0.0,0.18035558,0.08624084,0.0,0.1411101,0.41558042,0.39208275,0.0,0.0,0.0,0.0,0.18822949,0.0,0.0,0.6115598
0.35283726,0.0,0.18035558,0.08624084,0.0,0.1411101,0.41558042,0.39208275,0.0,0.0,0.0,0.0,0.18822949,0.0,0.0,0.6115598
0.054807264,0.0,0.39983264,0.08611685,0.0,0.0,0.0,0.0,0.0,0.0,0.21160316,0.1646078,0.0,0.0,0.0,0.0
0.07539099,0.014631804,0.0,0.16938174,0.0,0.29393807,0.0,0.0,0.0,0.0,0.0,0.27112237,0.0,0.0,0.0,0.0
0.0,0.0,0.15357195,0.25035265,0.13980813,0.37757495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09064279
0.018909747,0.15580392,0.0,0.24737668,0.089092806,0.0,0.0,0.223941,0.0,0.0,0.0,0.0,0.0034099543,0.0,0.0,0.2667204
0.42215234,0.0,0.1716757,0.0,0.0,0.0,0.014383808,0.09901267,0.0,0.0,0.0,0.11581445,0.51087314,0.0,0.0,0.36275715
0.35736322,0.0,0.13348421,0.0,0.0,0.0,0.0,0.16249983,0.0,0.0,0.0,0.024365673,0.6091418,0.0,0.0,0.34124342
0.0,0.31706375,0.0,0.18512952,0.12151837,0.0,0.0,0.024861667,0.085806854,0.043709416,0.0,0.08357488,0.055737253,0.2165631,0.24756269,0.36976305
0.0,0.0095478725,0.0,0.0,0.0,0.0,0.0,0.0,0.2165631,0.09888867,0.07508099,0.07588699,0.0,0.0,0.013329822,0.14731003
0.0,0.37658295,0.0,0.0,0.02603965,0.0,0.11668244,0.20534125,0.19157743,0.122696355,0.100686654,0.0,0.0,0.31042984,0.23534885,0.2832122
0.17347367,0.16150783,0.0,0.16993973,0.26362047,0.0,0.0,0.0,0.0,0.02393168,0.030007599,0.098082684,0.14073811,0.011283848,0.0,0.1336082
0.0,0.0,0.022071704,0.0,0.32444164,0.21594311,0.0,0.0,0.07898694,0.039741468,0.0,0.5666724,0.008927881,0.22164704,0.0,0.39102876
0.0,0.0,0.11525646,0.32995957,0.35581324,0.0,0.06578112,0.0,0.0,0.0,0.0,0.15822189,0.022939693,0.15580392,0.0,0.0
0.052699294,0.0,0.088038824,0.43690816,0.18977946,0.0,0.21749309,0.0,0.048235353,0.0,0.0,0.16801775,0.0,0.15028599,0.0,0.0
0.0,0.0,0.0,0.375219,0.33336952,0.0,0.0,0.0,0.0,0.0,0.0,0.1120325,0.28184822,0.051955305,0.0,0.0
0.0,0.0,0.0,0.15394394,0.149356,0.0,0.0,0.32995957,0.0,0.0,0.0,0.14892201,0.2308229,0.07638298,0.076320976,0.0
0.04625138,0.0,0.0,0.58446616,0.4037386,0.0,0.0,0.015189797,0.0,0.05908521,0.0,0.015251796,0.4777036,0.27961627,0.0,0.0
